word	mesh	match	name	chebi
CPT-COA CPT	mesh:C112774	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
UREA	NA	NA	NA	NA
HCO	mesh:C504136	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
pyrroline	mesh:C013231	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
UREA	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
pyrroline	mesh:C013231	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
