word	mesh	match	name	chebi
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Coumaroyl	mesh:C058644	NA	NA	NA
Naringenin Chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Leucopelargonidin	mesh:C087775	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Pelargonidin 3-0-glucoside	mesh:C078485	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
3-0-Glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
F35H	mesh:C533290	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Leucocyanidin	mesh:C001532	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Cyanidin 3-C-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Myricetin	mesh:C040015	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Delphinidin 3-O-glucoside	mesh:C494120	NA	NA	NA
Violet	mesh:C006394	NA	NA	NA
