word	mesh	match	name	chebi
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Uric acid	mesh:D014527	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
2GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Citric	mesh:D019343	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
glutamyl	mesh:C097376	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutamate	NA	NA	NA	NA
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Lactate	mesh:D019344	NA	NA	NA
Temsirolimus	mesh:C401859	Temsirolimus	temsirolimus	chebi:79699
Everolimus	mesh:C107135	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
uric acid	mesh:D014527	NA	NA	NA
25(OH)	mesh:C104313	NA	NA	NA
1a-25(OH),D	mesh:C101470	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
25(OH)D	mesh:C101470	NA	NA	NA
Axitinib	mesh:C503983	NA	NA	NA
Cabozantinib	mesh:C558660	cabozantinib	cabozantinib	chebi:72317
Pazopanib	mesh:C516667	pazopanib	pazopanib	chebi:71219
Sorafenib	mesh:C471405	NA	NA	NA
Sunitinib	mesh:C473478	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
