word	mesh	match	name	chebi
Kynurenine	mesh:C029366	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
IPYA IAM Tryptamine	mesh:C068723	NA	NA	NA
3-NAA Kupurenic	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
KA	mesh:D007608	Kainic Acid	kainic acid	chebi:31746
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
5-HT	mesh:D012701	Serotonin	serotonin	chebi:28790
Quinolinic acid	mesh:D017378	NA	NA	NA
Melatonin 5-HIAA	mesh:D006897	Hydroxyindoleacetic Acid	(5-hydroxyindol-3-yl)acetic acid	chebi:27823
IPA	mesh:C507406	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
