word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mannitol	mesh:D008353	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Carbohydrates Carbohydrates Fructose	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
GMO04198 GMO04121 GMO04083	mesh:C509721	NA	NA	NA
GMO04084	mesh:C509721	NA	NA	NA
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
GMO04551	mesh:C509721	NA	NA	NA
GMO04552	mesh:C509721	NA	NA	NA
GMO04554	mesh:C509721	NA	NA	NA
GMO01321	mesh:C509721	NA	NA	NA
GMO01324	mesh:C509721	NA	NA	NA
GMO04220	mesh:C509721	NA	NA	NA
GMO03580	mesh:C509721	NA	NA	NA
GMO00583	mesh:C509721	NA	NA	NA
GMO03582	mesh:C509721	NA	NA	NA
GMO00658	mesh:C509721	NA	NA	NA
GMO01076	mesh:C509721	NA	NA	NA
GMO04137	mesh:C509721	NA	NA	NA
GMO01148	mesh:C509721	NA	NA	NA
GMO03057	mesh:C509721	NA	NA	NA
GMO03838	mesh:C509721	NA	NA	NA
GMO02120	mesh:C509721	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
GMO03178	mesh:C509721	NA	NA	NA
GMO01889	mesh:C509721	NA	NA	NA
GMO03712	mesh:C509721	NA	NA	NA
GMO03637	mesh:C509721	NA	NA	NA
GMO00871	mesh:C509721	NA	NA	NA
GMO03404 FBP	mesh:C509721	NA	NA	NA
GMO04297	mesh:C509721	NA	NA	NA
GMO03839	mesh:C509721	NA	NA	NA
GLO04588	NA	NA	NA	NA
GMO03822	mesh:C509721	NA	NA	NA
GMO04244	mesh:C509721	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
GMO03799	mesh:C509721	NA	NA	NA
GMO02491	mesh:C509721	NA	NA	NA
GMO02898	mesh:C509721	NA	NA	NA
GMO03635	mesh:C509721	NA	NA	NA
GMO04458	mesh:C509721	NA	NA	NA
GMO04457	mesh:C509721	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
GMO00872	mesh:C509721	NA	NA	NA
GMO04298	mesh:C509721	NA	NA	NA
GMO01608	mesh:C509721	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
GMO02939	mesh:C509721	NA	NA	NA
GMO00833	mesh:C509721	NA	NA	NA
GMO04415	mesh:C509721	NA	NA	NA
GMO03577	mesh:C509721	NA	NA	NA
GMO04350	mesh:C509721	NA	NA	NA
GMO01085	mesh:C509721	NA	NA	NA
GMO01333	mesh:C509721	NA	NA	NA
GMO04408	mesh:C509721	NA	NA	NA
GMO00770 Pyruvate GMO03634	mesh:C509721	NA	NA	NA
GMO00789	mesh:C509721	NA	NA	NA
GMO02089	mesh:C509721	NA	NA	NA
AroF	mesh:C101125	NA	NA	NA
GMO01879	mesh:C509721	NA	NA	NA
AroH	mesh:C101125	NA	NA	NA
GMO01835	mesh:C509721	NA	NA	NA
GMO01008	mesh:C509721	NA	NA	NA
GMO01176	mesh:C509721	NA	NA	NA
GMO01177	mesh:C509721	NA	NA	NA
GMO01178	mesh:C509721	NA	NA	NA
GMO00771	mesh:C509721	NA	NA	NA
GMO04570	mesh:C509721	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
GMO04571	mesh:C509721	NA	NA	NA
GMO00278	mesh:C509721	NA	NA	NA
GMO03080 GMO04572 Acetyl-CoA	mesh:C509721	NA	NA	NA
GMO03088	mesh:C509721	NA	NA	NA
alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
DHQ GMO00498	mesh:C509721	NA	NA	NA
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
GMO03303	mesh:C509721	NA	NA	NA
GMO00032	mesh:C509721	NA	NA	NA
Parabens	mesh:D010226	Parabens	paraben	chebi:85122
3PSA	mesh:C508111	NA	NA	NA
Shikimate	mesh:C453473	NA	NA	NA
GMO03753	mesh:C509721	NA	NA	NA
GMO01349 GMO04533	mesh:C509721	NA	NA	NA
GMO03438	mesh:C509721	NA	NA	NA
GMO03128	mesh:C509721	NA	NA	NA
GMO03145	mesh:C509721	NA	NA	NA
GMO00277	mesh:C509721	NA	NA	NA
GMO03853	mesh:C509721	NA	NA	NA
GMO00059	mesh:C509721	NA	NA	NA
GMO00080 GMO00507	mesh:C509721	NA	NA	NA
GMO03810	mesh:C509721	NA	NA	NA
GMO03811 GMO04551	mesh:C509721	NA	NA	NA
GMO04547	mesh:C509721	NA	NA	NA
GMO02192 GMO03820	mesh:C509721	NA	NA	NA
Mn	mesh:D008345	Manganese	manganese atom	chebi:18291
Zn	mesh:D015032	NA	NA	NA
