organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Dicer	DICER	DICER1	23405	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	TRBP	TRBP	TARBP2	6895	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	TRBP	TRBP	TARBP2P1	6896	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	TRBP	TRBP	NCOA6	23054	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	Ago	AGO	FBXW7	55294	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	AAA..	AAA	APP	351	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	AAA..	AAA	AAAS	8086	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	AAA..	AAA	AAA1	100329167	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DGCR8	DGCR8	DGCR8	54487	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	Drosha	DROSHA	DROSHA	29102	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	VV	VV	VV	619537	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Dicer	DICER	Dcr-2	36993	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	Dicer	DICER	Dcr-1	42693	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	TRBP	TRBP	loqs	34751	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	Ago	AGO	ago	38516	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	Ago	AGO	AGO1	36544	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	Ago	AGO	ago	38516	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	Ago	AGO	AGO2	39683	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	AAA..	AAA	tRNA:Lys-TTT-1-1	3772008	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	AAA..	AAA	tRNA:Lys-TTT-2-4	3772033	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	AAA..	AAA	tRNA:Lys-TTT-2-1	3772125	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	AAA..	AAA	tRNA:Lys-TTT-2-2	3772333	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	AAA..	AAA	tRNA:Lys-TTT-2-5	3772413	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	AAA..	AAA	tRNA:Lys-TTT-2-3	3772688	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	DGCR8	DGCR8	pasha	43728	ncbigene_synonym	4	6
7227	Drosophila melanogaster	Invertebrates	Drosha	DROSHA	drosha	35747	ncbigene_symbol	4	6
7227	Drosophila melanogaster	Invertebrates	Drosha	DROSHA	drosha	35747	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	TRBP	TRBP	Tarbp2	21357	ncbigene_synonym	4	5
10090	Mus musculus	Rodents	Ago	AGO	Fbxw7	50754	ncbigene_synonym	4	5
10090	Mus musculus	Rodents	AAA..	AAA	Aaas	223921	ncbigene_synonym	4	5
10090	Mus musculus	Rodents	DGCR8	DGCR8	Dgcr8	94223	ncbigene_symbol	4	5
10090	Mus musculus	Rodents	Drosha	DROSHA	Drosha	14000	ncbigene_symbol	4	5
10029	Cricetulus griseus	Rodents	Dicer	DICER	Dicer1	100689239	ncbigene_synonym	4	4
10029	Cricetulus griseus	Rodents	Exportin5	EXPORTIN5	Xpo5	100755295	ncbigene_synonym	4	4
10029	Cricetulus griseus	Rodents	DGCR8	DGCR8	Dgcr8	118239887	ncbigene_symbol	4	4
10029	Cricetulus griseus	Rodents	Drosha	DROSHA	Drosha	100766983	ncbigene_symbol	4	4
9031	Gallus gallus	Vertebrates	Dicer	DICER	DICER1	423437	ncbigene_synonym	4	3
9031	Gallus gallus	Vertebrates	DGCR8	DGCR8	DGCR8	416785	ncbigene_symbol	4	3
9031	Gallus gallus	Vertebrates	Drosha	DROSHA	DROSHA	420911	ncbigene_symbol	4	3
