word	mesh	match	name	chebi
Phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
2-Hydroxypheny	mesh:C546804	NA	NA	NA
lacetate	NA	NA	NA	NA
Deoxycytidine	mesh:D003841	Deoxycytidine	2'-deoxycytidine	chebi:15698
Deoxyuridine	mesh:D003857	Deoxyuridine	2'-deoxyuridine	chebi:16450
Tyrosine	NA	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenethylamine	mesh:D010627	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Sphinganine	mesh:C005682	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Pyrimidine	mesh:C030986	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Phytosphingosine	mesh:C012491	phytosphingosine	phytosphingosine	chebi:46961
Thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
Dihydroceramide	mesh:C109343	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Decarboxy-AdoMet	mesh:D012436	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
L-Methionine	mesh:D008715	NA	NA	NA
5-methylthioprine	mesh:C068492	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
