organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	MRCT	MRCT	mrct	117214	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	FLT1	FLT1	Flt1	14254	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	FLT1	FLT1	Flt1	14254	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	TMEM37	TMEM37	Tmem37	170706	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	NCOA2	NCOA2	Ncoa2	17978	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	NCOA2	NCOA2	Ncoa2	17978	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	AANAT	AANAT	Aanat	11298	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	AANAT	AANAT	Aanat	11298	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	EDF1	EDF1	Edf1	59022	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	HNRNPK	HNRNPK	Hnrnpk	15387	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	PRKN	PRKN	Prkn	50873	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	RHO	RHO	Rho	212541	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	RHO	RHO	Rhod	11854	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	RHO	RHO	Ea2	104194	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	ATRN	ATRN	Atrn	11990	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	RORB	RORB	Rorb	225998	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	RORB	RORB	Rorb	225998	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	SMAD4	SMAD4	Smad4	17128	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	RHOD	RHOD	Rhod	11854	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	IGF1	IGF1	Igf1	16000	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	IGF1	IGF1	Igf1	16000	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	LIF	LIF	Lif	16878	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	LIF	LIF	Lifr	16880	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	FIZ1	FIZ1	Fiz1	23877	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	BANF1	BANF1	Banf1	23825	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	CRX	CRX	Crx	12951	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	KAT2	KAT2	Aadat	23923	ncbigene_synonym	32	21
10090	Mus musculus	Rodents	NR	NR	nr	18170	ncbigene_symbol	32	21
10090	Mus musculus	Rodents	KAT2B	KAT2B	Kat2b	18519	ncbigene_symbol	32	21
9606	Homo sapiens	Primates	PRINS	PRINS	PRINS	100169750	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	NCOA	NCOA	NCOA1	8648	famplex_relations	31	21
9606	Homo sapiens	Primates	NCOA	NCOA	NCOA2	10499	famplex_relations	31	21
9606	Homo sapiens	Primates	NCOA	NCOA	NCOA3	8202	famplex_relations	31	21
9606	Homo sapiens	Primates	FLT1	FLT1	FLT1	2321	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	FLT1	FLT1	FLT1	2321	ncbigene_synonym	31	21
9606	Homo sapiens	Primates	TMEM37	TMEM37	TMEM37	140738	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	NCOA2	NCOA2	NCOA2	10499	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	NCOA2	NCOA2	NCOA2	10499	ncbigene_synonym	31	21
9606	Homo sapiens	Primates	AANAT	AANAT	AANAT	15	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	EDF1	EDF1	EDF1	8721	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	EDF1	EDF1	EDF1	8721	ncbigene_synonym	31	21
9606	Homo sapiens	Primates	HNRNPK	HNRNPK	HNRNPK	3190	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	PRKN	PRKN	PRKN	5071	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	RHO	RHO	RHO	6010	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	RHO	RHO	RHOD	29984	ncbigene_synonym	31	21
9606	Homo sapiens	Primates	RHO	RHO	RHOA	387	famplex_relations	31	21
9606	Homo sapiens	Primates	RHO	RHO	RHOB	388	famplex_relations	31	21
9606	Homo sapiens	Primates	RHO	RHO	RHOC	389	famplex_relations	31	21
9606	Homo sapiens	Primates	ATRN	ATRN	ATRN	8455	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	RORB	RORB	RORB	6096	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	RORB	RORB	RORB	6096	ncbigene_synonym	31	21
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	RHOD	RHOD	RHOD	29984	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	IGF1	IGF1	IGF1	3479	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	LIF	LIF	LIF	3976	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	FIZ1	FIZ1	FIZ1	84922	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	BANF1	BANF1	BANF1	8815	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	CRX	CRX	CRX	1406	ncbigene_symbol	31	21
9606	Homo sapiens	Primates	KAT2	KAT2	AADAT	51166	ncbigene_synonym	31	21
9606	Homo sapiens	Primates	KAT2B	KAT2B	KAT2B	8850	ncbigene_symbol	31	21
7955	Danio rerio	Vertebrates	FLT1	FLT1	flt1	544667	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	TMEM37	TMEM37	tmem37	406453	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	NCOA2	NCOA2	ncoa2	81884	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	AANAT	AANAT	aanat2	30685	ncbigene_synonym	21	17
7955	Danio rerio	Vertebrates	EDF1	EDF1	edf1	793036	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	HNRNPK	HNRNPK	hnrnpk	406267	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	PRKN	PRKN	prkn	550328	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	RHO	RHO	rho	30295	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	RHO	RHO	rnd2	751645	ncbigene_synonym	21	17
7955	Danio rerio	Vertebrates	ATRN	ATRN	atrn	794975	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	RORB	RORB	rorb	567943	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	SMAD4	SMAD4	smad4a	559111	ncbigene_synonym	21	17
7955	Danio rerio	Vertebrates	SMAD4	SMAD4	smad4b	794669	ncbigene_synonym	21	17
7955	Danio rerio	Vertebrates	IGF1	IGF1	igf1	114433	ncbigene_symbol	21	17
7955	Danio rerio	Vertebrates	IGF1	IGF1	igf1	114433	ncbigene_synonym	21	17
7955	Danio rerio	Vertebrates	LIF	LIF	m17	555717	ncbigene_synonym	21	17
7955	Danio rerio	Vertebrates	PAS	PAS	pask	322674	ncbigene_synonym	21	17
7955	Danio rerio	Vertebrates	BANF1	BANF1	banf1	334717	ncbigene_symbol	21	17
