organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	FGF1	FGF1	FGF1	2246	ncbigene_symbol	8	12	16
9606	Homo sapiens	Primates	FGF2	FGF2	FGF2	2247	ncbigene_symbol	8	12	16
9606	Homo sapiens	Primates	FGF2	FGF2	FGF13	2258	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	Foxa	FOXA	FOXA1	3169	famplex_relations	8	12	16
9606	Homo sapiens	Primates	Foxa	FOXA	FOXA2	3170	famplex_relations	8	12	16
9606	Homo sapiens	Primates	Foxa	FOXA	FOXA3	3171	famplex_relations	8	12	16
9606	Homo sapiens	Primates	BMP4	BMP4	BMP4	652	ncbigene_symbol	8	12	16
9606	Homo sapiens	Primates	Hex	HEX	HHEX	3087	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	Hex	HEX	HEXA	3073	famplex_relations	8	12	16
9606	Homo sapiens	Primates	Hex	HEX	HEXB	3074	famplex_relations	8	12	16
9606	Homo sapiens	Primates	Hex	HEX	HEXD	284004	famplex_relations	8	12	16
9606	Homo sapiens	Primates	Hex	HEX	OGA	10724	famplex_relations	8	12	16
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	8	12	16
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	Alb+	ALB	ALB	213	ncbigene_symbol	8	12	16
9606	Homo sapiens	Primates	Alb+	ALB	FBF1	85302	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	Alb+	A1B	A1BG	1	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	Alb+	A1B	SNTB1	6641	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	Alb+	AIB	ANIB1	116833	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	AFP+,Alb+	AFP	AFP	174	ncbigene_symbol	8	12	16
9606	Homo sapiens	Primates	AFP+,Alb+	AFP	TRIM26	7726	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	Prox1	PROX1	PROX1	5629	ncbigene_symbol	8	12	16
9606	Homo sapiens	Primates	HNF-6	HNF-6	ONECUT1	3175	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	HNF-1ß	HNF1	HNF1A	6927	ncbigene_synonym	8	12	16
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	8	12	16
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	8	12	16
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	8	12	16
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	8	12	16
9606	Homo sapiens	Primates	HNF-4a	HNF4A	HNF4A	3172	ncbigene_symbol	8	12	16
9606	Homo sapiens	Primates	C/EBPA	C/EBPA	CEBPA	1050	ncbigene_synonym	8	12	16
