word	mesh	match	name	chebi
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Lactate	mesh:D019344	NA	NA	NA
Butanoate	mesh:C095498	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Butanoate D-Proline	mesh:C095498	NA	NA	NA
Butanoyl	mesh:C445528	NA	NA	NA
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Acetate Malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Formate	mesh:D005561	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Palmitate	mesh:D010168	NA	NA	NA
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
CoF	mesh:C407068	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fumarate	mesh:D005650	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glycerate-3-P	mesh:C005156	NA	NA	NA
Glycerate-2-P	mesh:C008885	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Lactate	mesh:D019344	NA	NA	NA
D-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Citrate	mesh:C102006	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
3-D-Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
E-4-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Succinyl	mesh:C035687	NA	NA	NA
Tyrosine	NA	NA	NA	NA
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glucono-1,5-lactone	mesh:C106477	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
L-Glutamate D-Glutamate	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glutamate	NA	NA	NA	NA
L-Glutamine --- D-Glutamine	NA	NA	NA	NA
