word	mesh	match	name	chebi
Glycerol	NA	glycerol	glycerol	chebi:17754
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Xylose	NA	xylose	xylo-pentose	chebi:18222
Glycerol	NA	glycerol	glycerol	chebi:17754
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
PMP	NA	PMP	6-O-phosphono-alpha-D-mannopyranosyl-(1->3)-alpha-D-mannopyranosyl-(1->3)-alpha-D-mannopyranosyl-(1->3)-alpha-D-mannopyranosyl-(1->2)-D-mannopyranose	chebi:90766
PLP	NA	PLP	(4-formyl-5-hydroxy-6-methylpyridin-3-yl)methyl dihydrogen phosphate	chebi:18405
arg	NA	Arg	L-arginine	chebi:16467
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Glu-	NA	Glu-	L-alpha-glutamyl	chebi:46855
arg	NA	Arg	L-arginine	chebi:16467
