organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NKG2D	NKG2D	KLRK1	22914	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	TIGIT	TIGIT	TIGIT	201633	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	TAM	TAM	TAM	8205	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	TAM	TAM	STIM1	6786	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CD49a	CD49A	ITGA1	3672	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CD9	CD9	CD9	928	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	CCL22	CCL22	CCL22	6367	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	NKp46	NKP46	NCR1	9437	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CD16	CD16	FCGR3A	2214	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CD16	CD16	FCGR3B	2215	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CCL5	CCL5	CCL5	6352	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	MICA	MICA	MICA	100507436	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	MICA/B	MICB	MICB	4277	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	TNFα	TNF	TNF	7124	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	CCR4	CCR4	CCR4	1233	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	CCR4	CCR4	CNOT6	57472	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	15	27	33
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	15	27	33
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	15	27	33
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	15	27	33
9606	Homo sapiens	Primates	CXCL8	CXCL8	CXCL8	3576	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	CXCL12	CXCL12	CXCL12	6387	ncbigene_symbol	15	27	33
9606	Homo sapiens	Primates	GM-CSF	GMCSF	CSF2	1437	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CSF-1	CSF-1	CSF1	1435	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	PD-1	PD-1	PDCD1	5133	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17	6139	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17-C18orf32	100526842	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	TIM-3↑	TIM-3	HAVCR2	84868	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	PCa	PCA	FLVCR1	28982	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	CD8+	CD8	CD8B	926	famplex_relations	15	27	33
9606	Homo sapiens	Primates	MMP-9	MMP-9	MMP9	4318	ncbigene_synonym	15	27	33
9606	Homo sapiens	Primates	MCs	MCS	SMCP	4184	ncbigene_synonym	15	27	33
