word	mesh	match	name	chebi
Diclofenac	mesh:D004008	Diclofenac	diclofenac	chebi:47381
Arachidonic acid	mesh:D001095	NA	NA	NA
Prostaglandin G2	mesh:C038291	prostaglandin G2	prostaglandin G2	chebi:27647
PGG2	mesh:C038291	prostaglandin G2	prostaglandin G2	chebi:27647
Prostaglandin H2	mesh:D044262	Prostaglandin H2	prostaglandin H2	chebi:15554
Prostacyclin	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
Thromboxane A2	mesh:D013928	Thromboxane A2	thromboxane A2	chebi:15627
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
5-HPETE	mesh:C025348	NA	NA	NA
Leukotriene Au	mesh:D006046	Gold	gold atom	chebi:29287
Leukotriene C	mesh:D017997	Leukotriene C4	leukotriene C4	chebi:16978
Leukotriene D	mesh:C028725	leukotriene D3	leukotriene D-3	chebi:134627
Leukotriene E	mesh:D017999	Leukotriene E4	leukotriene E4	chebi:15650
5-HETE	mesh:C022022	5-HETE	5-hydroxy-6,8,11,14-eicosatetraenoic acid	chebi:60943
Lipoxin A	mesh:D044045	Lipoxins	lipoxin	chebi:6497
LXA	mesh:C040527	lipoxin A4	lipoxin A4	chebi:6498
Lipoxin B	mesh:C042651	NA	NA	NA
Leukotriene A	mesh:D015289	Leukotrienes	leukotriene	chebi:25029
6-HETE	mesh:D006893	Hydroxyeicosatetraenoic Acids	HETE	chebi:36275
Leukotriene E4	mesh:D017999	Leukotriene E4	leukotriene E4	chebi:15650
