word	mesh	match	name	chebi
Acetyl-CoA O	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Tyrosine	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
TCA CYCLE	mesh:C000589078	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Val	mesh:C081489	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Malate O	mesh:D008293	Malates	malate	chebi:25115
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
3-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Val	mesh:C081489	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Acryl	mesh:C068708	NA	NA	NA
Propanediol	mesh:D011409	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
LLactaldehyde	NA	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
1-Propanol	mesh:D000433	1-Propanol	propan-1-ol	chebi:28831
Citrate	mesh:C102006	NA	NA	NA
dihydrolipoamide	mesh:C007409	NA	NA	NA
pomide-231168	NA	NA	NA	NA
S-Acetyldihydro	mesh:D013455	Sulfur	polysulfur	chebi:17909
(R) Me 	mesh:C526611	NA	NA	NA
Propanol	mesh:D020005	NA	NA	NA
methicone	mesh:C530013	NA	NA	NA
Gly Ser	mesh:C000589855	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
2-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
ethyl-ThPP	mesh:D013910	Thorium	thorium	chebi:33385
cis-Aconitate	mesh:C043607	NA	NA	NA
Oxalosuccinate	NA	NA	NA	NA
1-hydroxypropyl-ThPP	mesh:D013910	Thorium	thorium	chebi:33385
Pyruvate	mesh:D011773	NA	NA	NA
2-Oxo	mesh:C042744	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Ascorbate	mesh:D001205	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
D-Amino acid	mesh:D000596	NA	NA	NA
