word	mesh	match	name	chebi
L-tyrosine	NA	NA	NA	NA
(S)3-hydroxy-N	mesh:D013455	Sulfur	polysulfur	chebi:17909
methylcoclaurine	NA	NA	NA	NA
4OMT	mesh:C060706	NA	NA	NA
para-hydroxyphenyl	mesh:C040825	NA	NA	NA
dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
(S)-norcoclaurine	mesh:C012348	(RS)-norcoclaurine	higenamine	chebi:18418
6OMT	mesh:C060706	NA	NA	NA
Aporphine	mesh:D001060	NA	NA	NA
UniGene103967	mesh:C030242	NA	NA	NA
(S)-coclaurine UniGene103967	mesh:C004690	NA	NA	NA
magnoflorine	mesh:C001670	(S)-magnoflorine	magnoflorine	chebi:6641
(S)-N-methylcoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
2-oxoglutarate	mesh:C029743	NA	NA	NA
(S)-coclaurine	mesh:C004690	NA	NA	NA
