word	mesh	match	name	chebi
Nucleus	NA	nucleus	nucleus	chebi:33252
mRNA	NA	mRNA	mRNA	chebi:33699
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
Protein	NA	Protein	a protein	chebi:16541
mRNA	NA	mRNA	mRNA	chebi:33699
mRNA	NA	mRNA	mRNA	chebi:33699
CHOP	NA	ChoP	N,N,N-trimethyl-2-(phosphonooxy)ethanaminium	chebi:18132
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
CHOP	NA	ChoP	N,N,N-trimethyl-2-(phosphonooxy)ethanaminium	chebi:18132
CHOP	NA	ChoP	N,N,N-trimethyl-2-(phosphonooxy)ethanaminium	chebi:18132
