word	mesh	match	name	chebi
Trebananib	NA	NA	NA	NA
PF-4856884	mesh:D010977	NA	NA	NA
AMG-780	mesh:C001584	NA	NA	NA
Brivanib	mesh:C509922	brivanib	brivanib	chebi:167686
Imatinib	mesh:C097613	NA	NA	NA
PF-03446962	mesh:D010977	NA	NA	NA
Pazopanib	mesh:C516667	pazopanib	pazopanib	chebi:71219
Axitinib	mesh:C503983	NA	NA	NA
Dovitinib	mesh:C500007	NA	NA	NA
Lenvatinib	mesh:C531958	lenvatinib	lenvatinib	chebi:85994
Cabozantinib	mesh:C558660	cabozantinib	cabozantinib	chebi:72317
Foretinib	mesh:C544831	NA	NA	NA
Sorafenib	mesh:C471405	NA	NA	NA
Sunitinib	mesh:C473478	NA	NA	NA
Motesanib	mesh:C519562	NA	NA	NA
Telatinib	mesh:C533371	NA	NA	NA
