word	mesh	match	name	chebi
GGDP	NA	GGDP	(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl trihydrogen diphosphate	chebi:48861
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Shikimate	NA	shikimate	shikimate	chebi:36208
Chorismate	NA	chorismate	chorismate	chebi:29748
MPBQ	NA	MPBQ	2-methyl-6-[(2E)-3,7,11,15-tetramethylhexadec-2-en-1-yl]benzene-1,4-diol	chebi:75406
DMPBQ	NA	DMPBQ	2,3-dimethyl-5-[(2E)-3,7,11,15-tetramethylhexadec-2-en-1-yl]benzene-1,4-diol	chebi:75407
Protochlorophyllide	NA	Protochlorophyllide	{3-[(21R)-9-ethenyl-14-ethyl-21-(methoxycarbonyl)-4,8,13,18-tetramethyl-20-oxo-3,4-didehydrophorbin-3-yl-kappa(4)N(23),N(24),N(25),N(26)]propanoato(2-)}magnesium	chebi:16673
Chlorophyll	NA	chlorophyll	chlorophylls	chebi:28966
Phytol	NA	phytol	phytol	chebi:17327
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Homogentisate	NA	homogentisate	(2,5-dihydroxyphenyl)acetate	chebi:16169
Tocopherol	NA	Tocopherol	NA	chebi:27013
Tocotrienol	NA	tocotrienol	NA	chebi:33235
