word	mesh	match	name	chebi
noradrenaline	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
S-adenosyl	mesh:C016207	NA	NA	NA
L-methionine	mesh:D008715	NA	NA	NA
phenylethanolamine	mesh:D015078	2-Hydroxyphenethylamine	phenylethanolamine	chebi:16343
hydrogen	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
peroxide	mesh:D010545	peroxide	Peroxides	chebi:44785
L-homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
amine	mesh:D000588	amine	Amines	chebi:32952
catechol	mesh:C034221	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
adrenaline	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
catechol O	mesh:C034221	NA	NA	NA
oxygen	mesh:D010100	Oxygen	dioxygen	chebi:15379
methylamine	mesh:D008744	Methylamines	methylamines	chebi:25274
normetanephrine	mesh:D009647	Normetanephrine	Normetanephrine	chebi:89951
3,4-dhydroxyphenylglycolaidehyde	mesh:C122152	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
oxypen	NA	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
favin-containietanephrirkhomocysteine	NA	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
methylamine hydrogen	mesh:C027451	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
3-methoxy-4-hydraxyphenyaycolaldehyde alcohol dehydrogendsemethory-4-hydroxyphenyiglycolcatechal O	mesh:D000431	Ethanol	ethanol	chebi:16236
3,4-dihydroxyphenyiglycol	mesh:C122152	NA	NA	NA
3,4-dihydroxymandelate	mesh:C122152	NA	NA	NA
O L-homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
vanillyl mandelate	mesh:C414090	NA	NA	NA
vanilyl mandelate	mesh:C414090	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
oxyben	NA	NA	NA	NA
diamine Nacetyitransteraacetyputregrin	mesh:D003959	Diamines	diamine	chebi:23666
favin-contahinggtamidobutanal	NA	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
diphosphate	mesh:D011756	NA	NA	NA
Glutamate	NA	NA	NA	NA
4-aminobutyrate	mesh:D000613	NA	NA	NA
4-acetamidobutanoate	mesh:C082768	NA	NA	NA
4-acetamidobutyrate	mesh:C083227	NA	NA	NA
