word	mesh	match	name	chebi
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
Dihydrotricetin	NA	NA	NA	NA
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Aromadendrin	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Isoliquiritigenin	mesh:C040920	NA	NA	NA
7,4-Dihydroxyflavone	mesh:C085172	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Garbanzol	NA	NA	NA	NA
