word	mesh	match	name	chebi
2-oxobutyrate	mesh:C005087	NA	NA	NA
methanethiol	mesh:C005231	methanethiol	methylmercaptan	chebi:16007
acetolactate	mesh:C006359	NA	NA	NA
2,3-butanediol	mesh:C026978	NA	NA	NA
ribulose-5-P	mesh:C100182	NA	NA	NA
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
acetaldehyde-TPP	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetoin diacetyl	mesh:D000093	Acetoin	acetoin	chebi:15688
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
arginine	mesh:D001120	Arginine	arginine	chebi:29016
asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
aspartate NH	mesh:D001224	NA	NA	NA
fructose	mesh:D005632	Fructose	fructose	chebi:28757
fructose-1,6-P	mesh:D005632	Fructose	fructose	chebi:28757
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
fumarate	mesh:D005650	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
6-P-gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glyceraldehyde-3-P fp xylulose-5-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
glycine	mesh:D005998	Glycine	glycine	chebi:15428
oxoglutarate	mesh:D007656	NA	NA	NA
malate	mesh:D008293	Malates	malate	chebi:25115
methionine	mesh:D008715	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
proline	mesh:D011392	Proline	L-proline	chebi:17203
pyruvate	mesh:D011773	NA	NA	NA
serine	mesh:D012694	Serine	L-serine	chebi:17115
succinate	mesh:D013386	Succinates	succinate	chebi:26806
glutamate	mesh:D018698	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
