word	mesh	match	name	chebi
Erinacine	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
Erinacine	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
Erinacine	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
Erinacine A	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
ErO	mesh:D004871	erbium	Erbium	chebi:33379
Erinacine	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Erinacine	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
Erinacine	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
Erinacine Q	mesh:C468147	NA	NA	NA
Erinacine B	mesh:C518057	Erinacine B	erinacine B	chebi:175500
Erinacine P	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
Erinacine	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
Erinacine C	mesh:C000595639	Erinacine A	erinacine A	chebi:175499
