word	mesh	match	name	chebi
EGCG	mesh:C045651	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Genistein	mesh:D019833	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Resveratrol	mesh:C059514	NA	NA	NA
Sulforaphane	mesh:C016766	sulforaphane	sulforafan	chebi:47807
CDON	mesh:C107286	NA	NA	NA
BOC	mesh:C029052	NA	NA	NA
Cyclopamine	mesh:C000541	Cyclopamine	cyclopamine	chebi:4021
Solanidine	mesh:C013255	NA	NA	NA
Solasodine	mesh:C012037	NA	NA	NA
Solanosine	NA	NA	NA	NA
Tomatidine	mesh:C003677	NA	NA	NA
Arsenic trioxide	mesh:C006632	NA	NA	NA
