word	mesh	match	name	chebi
Dienoic fatty acid Trienoic fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
13-HPOT	mesh:C057375	(9Z,11E,13S,15Z)-13-hydroperoxyoctadeca-9,11,15-trienoic acid	13-hydroperoxy-9,11,15-octadecatrienoic acid	chebi:48905
Jasmonic acid	mesh:C011006	NA	NA	NA
glucosyl ester	mesh:C027788	NA	NA	NA
12-hydroxy	mesh:C057499	NA	NA	NA
metyl ester	mesh:D004952	ester	Esters	chebi:35701
12-0-gulcosyl	mesh:C057499	NA	NA	NA
Jasmonoyl-amino acids	mesh:C532883	NA	NA	NA
ester	mesh:D004952	ester	Esters	chebi:35701
12-carboxy-JA-Ile	mesh:C532883	NA	NA	NA
12-0-glucosyl	mesh:C027788	NA	NA	NA
JAZ NINJA TPL	mesh:C110289	NA	NA	NA
CO11SCH JAZ	mesh:C510133	NA	NA	NA
