word	mesh	match	name	chebi
OH leucocyanidin	mesh:C001532	NA	NA	NA
OH dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
naringenin	mesh:C005273	NA	NA	NA
cyanidin	mesh:C017154	NA	NA	NA
naringenin-chalcone	mesh:C027329	NA	NA	NA
cinnamic acid	mesh:C029010	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
caffeic acid	mesh:D002109	NA	NA	NA
epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
