word	mesh	match	name	chebi
Xylose	NA	xylose	xylo-pentose	chebi:18222
Glycerol	NA	glycerol	glycerol	chebi:17754
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
Acetate	NA	acetate	acetate	chebi:30089
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
acid	NA	acid	acid	chebi:37527
diacylglycerol	NA	Diacylglycerol	NA	chebi:90071
Phosphatidic acid	NA	Phosphatidic acid	NA	chebi:16337
PAP	NA	PAP	adenosine 3',5'-bis(dihydrogen phosphate)	chebi:17985
Diacylglycerol	NA	Diacylglycerol	NA	chebi:90071
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Citrate	NA	citrate	NA	chebi:133748
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
Phospholipids	NA	phospholipids	a phospholipid derivative	chebi:16247
Triacylglycerol	NA	Triacylglycerol	NA	chebi:90073
Sterol ester	NA	Sterol ester	a sterol ester	chebi:35915
Sphingolipids	NA	sphingolipids	NA	chebi:26739
Fatty acid derivatives	NA	fatty acid derivatives	NA	chebi:61697
