organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SMC1	SMC1	SMC1A	8243	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	SMC1	SMC1	SMC1A	8243	famplex_relations	34	17
9606	Homo sapiens	Primates	SMC1	SMC1	SMC1B	27127	famplex_relations	34	17
9606	Homo sapiens	Primates	SMC3	SMC3	SMC3	9126	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	REC8	REC8	REC8	9985	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	RAD21/REC8	REC8	REC8	9985	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	RAD21/REC8	RAD21	RAD21	5885	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	RAD21	RAD21	RAD21	5885	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	SPO11	SPO11	SPO11	23626	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	ZIP4	ZIP4	SLC39A4	55630	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	ZIP4	ZIP4	TEX11	56159	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	НОP1	HP1	DEFA1	1667	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	НОP1	HP1	CBX5	23468	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	НОP1	HP1	DEFA1B	728358	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	DMC1	DMC1	DMC1	11144	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	DMC1	DMC1	HID1	283987	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	RAD51A	RAD51A	RAD51	5888	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	RAD51A-	RAD51A	RAD51	5888	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MSH2/6	MSH2	MSH2	4436	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MSH2/6	MSH2	MSH2	4436	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MSH2/6	MSH6	MSH6	2956	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MSH2/6	MSH6	MSH6	2956	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MSH2	MSH2	MSH2	4436	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MSH2	MSH2	MSH2	4436	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MLH1	MLH1	MLH1	4292	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MLH1	MLH1	MLH1	4292	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MLH1/4	MLH4	PMS2	5395	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MLH1/4	MLH1	MLH1	4292	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MLH1/4	MLH1	MLH1	4292	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MER3	MER3	HFM1	164045	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MSH4	MSH4	MSH4	4438	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MSH4/5	MSH5	MSH5	4439	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MSH4/5	MSH4	MSH4	4438	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MLH1/3A	MLH1	MLH1	4292	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MLH1/3A	MLH1	MLH1	4292	ncbigene_synonym	34	17
9606	Homo sapiens	Primates	MUS81	MUS81	MUS81	80198	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MLH1/4.	MLH1	MLH1	4292	ncbigene_symbol	34	17
9606	Homo sapiens	Primates	MLH1/4.	MLH1	MLH1	4292	ncbigene_synonym	34	17
4896	Schizosaccharomyces pombe	Plants and Fungi	SMC1	SMC1	psm1	2540557	ncbigene_synonym	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	SMC3	SMC3	psm3	2543010	ncbigene_synonym	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	REC8	REC8	rec8	2540458	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	RAD21/REC8	REC8	rec8	2540458	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	RAD21/REC8	RAD21	rad21	2539447	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	RAD21	RAD21	rad21	2539447	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	SPO11	SPO11	rec12	2542150	ncbigene_synonym	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	НОP1	HOP1	hop1	2540064	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	DMC1	DMC1	dmc1	2542106	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MSH2/6	MSH2	msh2	2540695	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MSH2/6	MSH6	msh6	2539215	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MSH2	MSH2	msh2	2540695	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MLH1	MLH1	mlh1	2539949	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MLH1/4	MLH1	mlh1	2539949	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MLH1/3A	MLH1	mlh1	2539949	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MMS4	MMS4	eme1	2543670	ncbigene_synonym	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MUS81	MUS81	mus81	2539004	ncbigene_symbol	26	12
4896	Schizosaccharomyces pombe	Plants and Fungi	MLH1/4.	MLH1	mlh1	2539949	ncbigene_symbol	26	12
