word	mesh	match	name	chebi
Benzene	mesh:D001554	Benzene	benzene	chebi:16716
Phenolsulfonic acid	mesh:C051833	NA	NA	NA
azo	mesh:D001391	Azo Compounds	azo compound	chebi:37533
Hydroxybenzene	mesh:D019800	Phenol	phenol	chebi:15882
Methyl formate	mesh:C025468	methyl formate	methyl formate	chebi:77699
Nitrobenzene	mesh:C036077	NA	NA	NA
Phenol,2,4-bis(1,1-dimethylethyl)	mesh:C037667	NA	NA	NA
Acetic acid	mesh:D019342	NA	NA	NA
Ethanol,2,2-(2-propenyloxy)	mesh:D000431	Ethanol	ethanol	chebi:16236
SO2Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
7-Hexadecene	mesh:C010734	1-hexadecene	cetene	chebi:77507
7-Hexadecene	mesh:C010734	1-hexadecene	cetene	chebi:77507
Naphthol	mesh:D009284	Naphthols	naphthols	chebi:25392
Naphthalene	mesh:C031721	NA	NA	NA
Eicosene	mesh:C542652	NA	NA	NA
Valeraldehyde,2,4-dimethyl	mesh:C046012	pentanal	pentanal	chebi:84069
