word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Bra017210	mesh:C511815	NA	NA	NA
Bra003126	mesh:C511815	NA	NA	NA
BrPAL	mesh:C070036	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
BrCAN	mesh:C000596933	NA	NA	NA
Bro021637	mesh:C004935	NA	NA	NA
Bro022003	mesh:C004935	NA	NA	NA
ATZG30490	mesh:C058443	NA	NA	NA
P-coumaric acid	mesh:C032171	NA	NA	NA
Bra031266 AT3G21240	mesh:C511815	NA	NA	NA
P-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
3-Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Bra006224	mesh:C511815	NA	NA	NA
ATSG13930	NA	NA	NA	NA
BrCHS	mesh:C544694	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
BrCHI	mesh:C084533	NA	NA	NA
Bra007142	mesh:C511815	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Bro011290	mesh:C004935	NA	NA	NA
ATIG13080	mesh:C037787	NA	NA	NA
BrF3N	mesh:C530781	NA	NA	NA
Bro019366	mesh:C004935	NA	NA	NA
Bro020459	mesh:C004935	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
ATSG42000	mesh:C005095	NA	NA	NA
Bro027457	mesh:C004935	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
BrtDOX	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
Cyanidin	mesh:C017154	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Cyanidin-3-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Pelargonidin-3-glucoside	mesh:C078485	NA	NA	NA
Bro038445	mesh:C004935	NA	NA	NA
Bra036208	mesh:C511815	NA	NA	NA
Bro034255	mesh:C004935	NA	NA	NA
acylated cyanidins	mesh:C017154	NA	NA	NA
pelargonidins	mesh:C066957	NA	NA	NA
ATIG61890	mesh:C088853	NA	NA	NA
Bro027073	mesh:C004935	NA	NA	NA
Bro031776	mesh:C004935	NA	NA	NA
ATSG17220	NA	NA	NA	NA
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
