word	mesh	match	name	chebi
chloride	NA	Chloride	chloride	chebi:17996
Polyethylene	NA	polyethylene	NA	chebi:60034
terephthalate	NA	terephthalate	terephthalate	chebi:30043
Polystyrene	NA	Polystyrene	poly(1-phenylethylene)	chebi:53276
Polypropylene	NA	Polypropylene	poly(prop-1-ene)	chebi:53550
Polyethylene	NA	polyethylene	NA	chebi:60034
Plasticizers	NA	plasticizers	NA	chebi:79056
Polyurethane	NA	polyurethane	NA	chebi:60737
Air	NA	AIR	1-(5-O-phosphono-beta-D-ribofuranosyl)-1H-imidazol-5-amine	chebi:138560
Water	NA	WATER	H2O	chebi:15377
