word	mesh	match	name	chebi
NUCLEIC ACIDS	NA	nucleic acids	nucleic acids	chebi:33696
PROTEINS	NA	proteins	proteins	chebi:36080
METALS	NA	metals	NA	chebi:33521
mRNA	NA	mRNA	mRNA	chebi:33699
oligonucleotide	NA	Oligonucleotide	NA	chebi:7754
Peptides	NA	peptides	peptides	chebi:16670
Collagen	NA	Collagen	NA	chebi:3815
PCL	NA	PCL	NA	chebi:60736
PEG	NA	PEG	alpha-hydro-omega-hydroxypoly(oxyethylene)	chebi:46793
PLGA	NA	PLGA	NA	chebi:60533
PET	NA	PET	poly(ethylene terephthalate)	chebi:131701
PLA	NA	PLA	NA	chebi:60159
