word	mesh	match	name	chebi
Pyrimidine	mesh:C030986	NA	NA	NA
D-Ribulose-5P	mesh:C100182	NA	NA	NA
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
B-D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Purine	mesh:D011687	Purines	purines	chebi:26401
D-Ribose	mesh:D012266	NA	NA	NA
D-Ribose-1,5P	mesh:D012266	NA	NA	NA
D-Ribose-1P	mesh:D012266	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Ribose-5P	mesh:D012266	NA	NA	NA
