word	mesh	match	name	chebi
Alanosine	mesh:C000082	NA	NA	NA
S-AMP	mesh:C014308	NA	NA	NA
MPA ZMP GTP	mesh:C031143	NA	NA	NA
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Asp	mesh:D001224	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glu	mesh:D018698	NA	NA	NA
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
