organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	MYB34	MYB34	MYB34	836210	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	MYB51	MYB51	MYB51	838438	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	MYB122)	MYB122	MYB122	843748	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	CYP79B2	CYP79B2	CYP79B2	830154	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	CYP79B3	CYP79B3	CYP79B3	816765	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	PAD3	PAD3	PAD3	822298	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	CYP71B15	CYP71B15	PAD3	822298	ncbigene_synonym	12	13
3702	Arabidopsis thaliana	Plants and Fungi	CYP71A13	CYP71A13	CYP71A13	817628	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	SUR2	SUR2	CYP83B1	829277	ncbigene_synonym	12	13
3702	Arabidopsis thaliana	Plants and Fungi	CYP83B1	CYP83B1	CYP83B1	829277	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	MYB122	MYB122	MYB122	843748	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	Dof1	DOF1	DOF1	841595	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	SUR1	SUR1	SUR1	816585	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	ŪGT74B1	UGT74B1	UGT74B1	839022	ncbigene_symbol	12	13
