word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
N-formylkynurenine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Kynurenine	mesh:C029366	NA	NA	NA
3-hydroxyl-kynurenine	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
KYNU	NA	NA	NA	NA
3-hydroxyl-anthranilate	mesh:C031385	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2-O-acetyl-ADPR	mesh:C040108	NA	NA	NA
Quinolinate	mesh:D017378	NA	NA	NA
NaMN	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
N-oxide	mesh:C026923	NA	NA	NA
PP	mesh:C466065	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAMPT	mesh:C085455	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NMN	mesh:C070650	NA	NA	NA
S-NADHX	mesh:C058017	NA	NA	NA
S-NAD	mesh:C041808	NA	NA	NA
R-NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
