organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Math1	MATH1	ATOH1	474	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	tHes	THES	SKIC3	9652	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	Hesl	HESL	HELT	391723	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	Hesl	HES1	HES1	3280	ncbigene_symbol	4	13	11
9606	Homo sapiens	Primates	Hesl	HES1	GATD3	8209	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	+Racl	RAC1	RAC1	5879	ncbigene_symbol	4	13	11
9606	Homo sapiens	Primates	+Racl	RAC1	RNASE1	6035	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	4	13	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	4	13	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	4	13	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	4	13	11
9606	Homo sapiens	Primates	Delta	DELTA	PSMB6	5694	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	Delta	DELTA	YY1	7528	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	Delta	DELTA	DLL1	28514	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	+NeuroD	NEUROD	NEUROD1	4760	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	CCK	CCK	CCK	885	ncbigene_symbol	4	13	11
9606	Homo sapiens	Primates	CCK	CCK	RIPK2	8767	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	Som	SOM	GRHL3	57822	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	GIP	GIP	GIP	2695	ncbigene_symbol	4	13	11
9606	Homo sapiens	Primates	GIP	GIP	GNAI2	2771	ncbigene_synonym	4	13	11
9606	Homo sapiens	Primates	GIP	GIP	C1QTNF1	114897	ncbigene_synonym	4	13	11
7227	Drosophila melanogaster	Invertebrates	+Racl	RAC1	Rac1	38146	ncbigene_symbol	4	9	8
7227	Drosophila melanogaster	Invertebrates	+Racl	RAC1	Rac2	38831	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	Notch	NOTCH	NA	31293	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	Delta	DELTA	Dl	42313	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	Delta	DELTA	NA	44819	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	Delta	DELTA	Tapdelta	45680	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	Delta	DELTA	deltaTry	48343	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	CCK	CCK	Dsk	45845	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	Sec	SEC	pim	34404	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	Som	SOM	som	252676	ncbigene_symbol	4	9	8
7227	Drosophila melanogaster	Invertebrates	SHT	SHT	sht	252640	ncbigene_symbol	4	9	8
7227	Drosophila melanogaster	Invertebrates	SHT	SHT	Mhc	35007	ncbigene_synonym	4	9	8
7227	Drosophila melanogaster	Invertebrates	GIP	GIP	Gip	31960	ncbigene_symbol	4	9	8
