word	mesh	match	name	chebi
phenol	mesh:D010636	Phenols	phenols	chebi:33853
ketone	mesh:D007659	Ketones	ketone	chebi:17087
4-O-methylnorbelladine	mesh:D013481	Superoxides	superoxide	chebi:18421
8-0-demethyloxomaritidine	mesh:C493306	NA	NA	NA
8-0-demethylmaritidine	mesh:C459635	NA	NA	NA
Methylenedioxy	mesh:C005455	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
pancracine	mesh:C511228	NA	NA	NA
montanine	mesh:C517208	NA	NA	NA
vittatine	mesh:C488939	NA	NA	NA
haemanthamine	mesh:C462104	Haemanthamine	hemanthamine	chebi:5600
11-hydroxyvittatine	mesh:C532084	11-Hydroxyvittatine	11-hydroxyvittatine	chebi:31052
