word	mesh	match	name	chebi
leucocyanidin	mesh:C001532	NA	NA	NA
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
naringenin	mesh:C005273	NA	NA	NA
cyanidin	mesh:C017154	NA	NA	NA
pyrimidine	mesh:C030986	NA	NA	NA
F3H dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
cyclobutane	mesh:D003503	cyclobutanes	Cyclobutanes	chebi:156473
C Flavonoid	mesh:D005419	NA	NA	NA
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
naringenin chalone	mesh:D050150	NA	NA	NA
