organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Cat-S	CATS	Ctss	13040	ncbigene_synonym	2	6	5
10090	Mus musculus	Rodents	Cat-S	CATS	Pimreg	109212	ncbigene_synonym	2	6	5
10090	Mus musculus	Rodents	PAR2	PAR2	Par2	109447	ncbigene_symbol	2	6	5
10090	Mus musculus	Rodents	PAR2	PAR2	F2rl1	14063	ncbigene_synonym	2	6	5
10090	Mus musculus	Rodents	PAR2	PAR2	Slc52a2	52710	ncbigene_synonym	2	6	5
10090	Mus musculus	Rodents	IP3R	IP3R	Itpr1	16438	ncbigene_synonym	2	6	5
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	2	6	5
10090	Mus musculus	Rodents	TRPV4	TRPV4	Trpv4	63873	ncbigene_symbol	2	6	5
9606	Homo sapiens	Primates	Cat-S	CATS	PIMREG	54478	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-8	619465	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-10	100616101	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-9	100616102	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-21	100616103	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-18	100775105	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-25	100862683	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-24	100862684	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-19	105376906	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	PAR2	PAR2	F2RL1	2150	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	PAR2	PAR2	NR1I2	8856	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	PAR2	PAR2	SLC52A1	55065	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	IP3R	IP3R	ITPR1	3708	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	IP3R	IP3R	ITPR3	3710	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	1	16	8
9606	Homo sapiens	Primates	РКА	PKA	PRKAR1A	5573	famplex_relations	1	16	8
9606	Homo sapiens	Primates	РКА	PKA	PRKAR1B	5575	famplex_relations	1	16	8
9606	Homo sapiens	Primates	РКА	PKA	PRKAR2A	5576	famplex_relations	1	16	8
9606	Homo sapiens	Primates	РКА	PKA	PRKAR2B	5577	famplex_relations	1	16	8
9606	Homo sapiens	Primates	РКА	PKA	PRKACA	5566	famplex_relations	1	16	8
9606	Homo sapiens	Primates	РКА	PKA	PRKACB	5567	famplex_relations	1	16	8
9606	Homo sapiens	Primates	РКА	PKA	PRKACG	5568	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	1	16	8
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	1	16	8
9606	Homo sapiens	Primates	TRPV4	TRPV4	TRPV4	59341	ncbigene_symbol	1	16	8
7227	Drosophila melanogaster	Invertebrates	Na,channels(TTX-r&TTX-s)	NA	na	45338	ncbigene_symbol	1	13	5
7227	Drosophila melanogaster	Invertebrates	IP3R	IP3R	Itpr	40664	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C1	34284	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-R2	36041	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C3	39733	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-R1	40305	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C2	43644	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	1	13	5
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	1	13	5
