word	mesh	match	name	chebi
C,-aspartic acid	mesh:C403564	NA	NA	NA
15N-glutamine NH2	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Aspartate	NA	NA	NA	NA
N-Carbamoyl-L-aspartate	NA	NA	NA	NA
Dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
Ribose-5-P	mesh:D012266	NA	NA	NA
5-Phosphoribosyl-PP	mesh:C003130	NA	NA	NA
Orotidine-5-P	mesh:C008714	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
DTMP	mesh:D013938	Thymidine Monophosphate	dTMP	chebi:17013
