word	mesh	match	name	chebi
Indole	NA	indole	indole	chebi:35581
Serotonin	NA	serotonin	serotonin	chebi:350546
Melatonin	NA	melatonin	melatonin	chebi:16796
Shikimic acid	NA	Shikimic acid	(3R,4S,5R)-3,4,5-trihydroxycyclohex-1-ene-1-carboxylic acid	chebi:16119
Betaine	NA	Betaine	(trimethylammonio)acetate	chebi:17750
Serine	NA	Serine	L-serine	chebi:17115
Phosphoenolpyruvic acid	NA	Phosphoenolpyruvic acid	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
3,4-dihydroxyphenylalanine	NA	3,4-DIHYDROXYPHENYLALANINE	(2S)-2-amino-3-(3,4-dihydroxyphenyl)propanoic acid	chebi:15765
Coenzyme A	NA	COENZYME A	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] dihydrogen diphosphate}	chebi:15346
Pyruvic acid	NA	PYRUVIC ACID	2-oxopropanoic acid	chebi:32816
Norepinephrine	NA	norepinephrine	4-[(1R)-2-amino-1-hydroxyethyl]benzene-1,2-diol	chebi:18357
chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
Coenzyme A	NA	COENZYME A	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] dihydrogen diphosphate}	chebi:15346
Dopa	NA	DOPA	3-(phosphonooxy)propane-1,2-diyl (9Z,9'Z)bis-octadec-9-enoate	chebi:60427
Hexadecanoic acid	NA	hexadecanoic acid	hexadecanoic acid	chebi:15756
acid	NA	acid	acid	chebi:37527
acid	NA	acid	acid	chebi:37527
Acetyl	NA	acetyl	1-oxoethanido	chebi:40574
coenzyme A	NA	COENZYME A	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] dihydrogen diphosphate}	chebi:15346
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
Dopamine	NA	dopamine	dopamine	chebi:59905
Cilostazol	NA	cilostazol	6-[4-(1-cyclohexyl-1H-tetrazol-5-yl)butoxy]-3,4-dihydroquinolin-2(1H)-one	chebi:31401
Catecholamine	NA	Catecholamine	catecholamines	chebi:33567
acid	NA	acid	acid	chebi:37527
acid	NA	acid	acid	chebi:37527
L-Glutamic acid	NA	L-glutamic acid	NA	chebi:29972
L-Proline	NA	L-proline	(2S)-pyrrolidinium-2-carboxylate	chebi:60039
Hydroxyproline	NA	Hydroxyproline	(4R)-4-hydroxy-L-proline	chebi:18095
acid	NA	acid	acid	chebi:37527
acid	NA	acid	acid	chebi:37527
L-Arginine	NA	L-arginine	(2S)-2-azaniumyl-5-{[azaniumyl(imino)methyl]amino}pentanoate	chebi:32682
acid	NA	acid	acid	chebi:37527
