organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	HIF1A	HIF1A	HIF1A	3091	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	HIF1A	HIF1A	HIF1A	3091	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	CAV-1	CAV1	CAV1	857	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	3	7
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	3	7
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	3	7
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	MASS	MASS	FBN1	2200	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	HYΡΟΧΙA	HYA	KDM5D	8284	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	HYΡΟΧΙA	HYPA	PRPF40A	55660	ncbigene_synonym	3	7
