organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	18w	37277	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tok	42944	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tlr-2	44349	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	1JNK/PKC	PKC	inaC	36897	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	1JNK/PKC	PKC	Pkc98E	43428	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	1JNK/PKC	PKC	aPKC	47594	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	1JNK/PKC	PKC	Pkc53E	48311	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	IKK-B	IKK-B	IKKbeta	44432	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	+IIRS-1/Akt	AKT	Akt	41957	ncbigene_symbol	2	14	8
7227	Drosophila melanogaster	Invertebrates	TNF-a	TNF-A	egr	36054	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	ĮIRS-1/PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	ĮIRS-1/PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	ĮIRS-1/PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	ĮIRS-1/PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	2	14	8
7227	Drosophila melanogaster	Invertebrates	PG|2	PG	pg	252323	ncbigene_symbol	2	14	8
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	2	13	12
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	2	13	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	2	13	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRRT2	112476	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCA	5578	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCB	5579	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCD	5580	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCE	5581	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCG	5582	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCH	5583	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCI	5584	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCQ	5588	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKCZ	5590	famplex_relations	2	13	12
9606	Homo sapiens	Primates	1JNK/PKC	PKC	PRKD3	23683	famplex_relations	2	13	12
9606	Homo sapiens	Primates	IKK-B	IKK-B	IKBKB	3551	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	+IIRS-1/Akt	AKT	AKT1	207	ncbigene_synonym	2	13	12
9606	Homo sapiens	Primates	+IIRS-1/Akt	AKT	AKT2	208	famplex_relations	2	13	12
