word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl	mesh:C011632	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Galactose-1-P	mesh:D005690	Galactose	galactose	chebi:28260
N-Acetyl	mesh:C520160	NA	NA	NA
glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Pyruvate	mesh:D011773	NA	NA	NA
GleNAc	mesh:C093701	beta-D-GalpNAc-(1->4)-D-GlcpNAc	N-acetylgalactosaminyl-1-4-N-acetylglucosamine	chebi:61190
Lacto-N-biose	mesh:C040456	Lacto-N-biose II	lacto-N-biose II	chebi:153306
Acetyl phosphate	mesh:C011632	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Hydrogen peroxide	mesh:D006861	Hydrogen Peroxide	hydroperoxide	chebi:35923
2 Pyruvate	mesh:D011773	NA	NA	NA
2 Lacto-N-biose	mesh:C040456	Lacto-N-biose II	lacto-N-biose II	chebi:153306
2 Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
2 H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O	mesh:D013481	Superoxides	superoxide	chebi:18421
