word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
(S)-3-Hydroxybutyryl-CoA	NA	(S)-3-Hydroxybutyryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[(3S)-3-hydroxybutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15453
Fructose-6-phosphate	NA	FRUCTOSE-6-PHOSPHATE	beta-D-fructofuranose 6-(dihydrogen phosphate)	chebi:16084
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
PHB	NA	PHB	NA	chebi:53388
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
