word	mesh	match	name	chebi
glucosamine glycerol	mesh:D005944	Glucosamine	glucosamine	chebi:5417
1-alkyl-2-acyl	mesh:C036761	NA	NA	NA
diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
acyl	mesh:D000214	NA	NA	NA
inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
phosphate	mesh:D010710	NA	NA	NA
glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
