word	mesh	match	name	chebi
Imino	NA	imino	imino	chebi:29342
succinate	NA	succinate	succinate	chebi:30031
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
aspartate	NA	aspartate	NA	chebi:72314
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Citrate	NA	citrate	NA	chebi:133748
Fumarate	NA	fumarate	fumarate	chebi:29806
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
Succinate	NA	succinate	succinate	chebi:30031
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Succinyl	NA	succinyl	butanedioyl	chebi:37952
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Reduced acceptor	NA	Reduced acceptor	AH2	chebi:17499
