organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TCF7	TCF7	TCF7	6932	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	LEF1	LEF1	LEF1	51176	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	LEF1	LEF1	LEF1	51176	ncbigene_synonym	26	14
9606	Homo sapiens	Primates	MID1	MID1	MID1	4281	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	MID1	MID1	MPG	4350	ncbigene_synonym	26	14
9606	Homo sapiens	Primates	TERF2	TERF2	TERF2	7014	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	CCNC	CCNC	CCNC	892	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	26	14
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	26	14
9606	Homo sapiens	Primates	DAO	DAO	DAO	1610	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	DAO	DAO	AOC1	26	ncbigene_synonym	26	14
9606	Homo sapiens	Primates	C1GALT1C1	C1GALT1C1	C1GALT1C1	29071	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	AOC2	AOC2	AOC2	314	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	GLS	GLS	GLS	2744	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	GLS	GLS	GLS2	27165	ncbigene_synonym	26	14
9606	Homo sapiens	Primates	ADSL	ADSL	ADSL	158	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	SLC33A1	SLC33A1	SLC33A1	9197	ncbigene_symbol	26	14
9606	Homo sapiens	Primates	GCNT4	GCNT4	GCNT4	51301	ncbigene_symbol	26	14
10090	Mus musculus	Rodents	TCF7	TCF7	Tcf7	21414	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	BRCA1	BRCA1	Brca1	12189	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	LEF1	LEF1	Lef1	16842	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	LEF1	LEF1	Lef1	16842	ncbigene_synonym	26	13
10090	Mus musculus	Rodents	MID1	MID1	Mid1	17318	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	MID1	MID1	Mpg	268395	ncbigene_synonym	26	13
10090	Mus musculus	Rodents	TERF2	TERF2	Terf2	21750	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	CCNC	CCNC	Ccnc	51813	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	DAO	DAO	Dao	13142	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	DAO	DAO	Aoc1	76507	ncbigene_synonym	26	13
10090	Mus musculus	Rodents	C1GALT1C1	C1GALT1C1	C1galt1c1	59048	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	AOC2	AOC2	Aoc2	237940	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	GLS	GLS	Gls	14660	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	GLS	GLS	Gls2	216456	ncbigene_synonym	26	13
10090	Mus musculus	Rodents	ADSL	ADSL	Adsl	11564	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	SLC33A1	SLC33A1	Slc33a1	11416	ncbigene_symbol	26	13
10090	Mus musculus	Rodents	GCNT4	GCNT4	Gcnt4	218476	ncbigene_symbol	26	13
10116	Rattus norvegicus	Rodents	TCF7	TCF7	Tcf7	363595	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	BRCA1	BRCA1	Brca1	497672	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	BRCA1	BRCA1	Brca1	497672	ncbigene_synonym	24	14
10116	Rattus norvegicus	Rodents	LEF1	LEF1	Lef1	161452	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	MID1	MID1	Mid1	54252	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	TERF2	TERF2	Terf2	361403	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	CCNC	CCNC	Ccnc	114839	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	Wnt	WNT	Wnt2	114487	ncbigene_synonym	24	14
10116	Rattus norvegicus	Rodents	DAO	DAO	Dao	114027	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	C1GALT1C1	C1GALT1C1	C1galt1c1	302499	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	AOC2	AOC2	Aoc2-ps1	353257	ncbigene_synonym	24	14
10116	Rattus norvegicus	Rodents	GLS	GLS	Gls	24398	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	ADSL	ADSL	Adsl	315150	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	SLC33A1	SLC33A1	Slc33a1	64018	ncbigene_symbol	24	14
10116	Rattus norvegicus	Rodents	GCNT4	GCNT4	Gcnt4	120100673	ncbigene_symbol	24	14
