word	mesh	match	name	chebi
phospholipids	NA	phospholipids	a phospholipid derivative	chebi:16247
12-HPETE	NA	12-HpETE	(5Z,8Z,10E,12S,14Z)-12-hydroperoxyicosa-5,8,10,14-tetraenoic acid	chebi:15626
Thromboxane	NA	thromboxane	NA	chebi:26995
Prostaglandin	NA	prostaglandin	prostaglandins	chebi:26333
Prostaglandin	NA	prostaglandin	prostaglandins	chebi:26333
15-HETE	NA	15-HETE	(5Z,8Z,11Z,13E)-15-hydroxyicosa-5,8,11,13-tetraenoic acid	chebi:64017
LTA	NA	LTA	L-leucyl-L-threonyl-L-alanine	chebi:73572
Prostacyclin	NA	Prostacyclin	(5Z,13E,15S)-6,9alpha-epoxy-11alpha,15-dihydroxyprosta-5,13-dienoic acid	chebi:15552
Prostaglandin	NA	prostaglandin	prostaglandins	chebi:26333
glycocholic acid	NA	GLYCOCHOLIC ACID	N-(3alpha,7alpha,12alpha-trihydroxy-5beta-cholan-24-oyl)glycine	chebi:17687
PGD	NA	PGD	NA	chebi:26337
glycocholic acid	NA	GLYCOCHOLIC ACID	N-(3alpha,7alpha,12alpha-trihydroxy-5beta-cholan-24-oyl)glycine	chebi:17687
