organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AA1	3320	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90B1	7184	famplex_relations	1	6	3
9606	Homo sapiens	Primates	Hsp90	HSP90	TRAP1	10131	famplex_relations	1	6	3
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AB1	3326	famplex_relations	1	6	3
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	1	6	3
9606	Homo sapiens	Primates	PSA	PSA	KLK3	354	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	PSA	PSA	PLAG1	5324	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	PSA	PSA	PROS1	5627	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	PSA	PSA	NPEPPS	9520	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	PSA	PSA	PSAT1	29968	ncbigene_synonym	1	6	3
