organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	GDH	GDH	Gdh	42832	ncbigene_symbol	6	14
7227	Drosophila melanogaster	Invertebrates	GDH	GDH	Gpdh1	33824	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	GDH	GDH	Gld	40875	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	GDH	GDH	Gdh	42832	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	mGlura	MGLURA	mGluR	43838	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	VCP	VCP	TER94	36040	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	6	14
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	Cam	36329	ncbigene_symbol	6	14
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	Cam	36329	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	CaMKII	43828	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	PLCB	PLCB	norpA	31376	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	PLD	PLD	Pld	35554	ncbigene_symbol	6	14
7227	Drosophila melanogaster	Invertebrates	PLD	PLD	Pld	35554	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	Rabs	RAB	rab	252473	ncbigene_symbol	6	14
7227	Drosophila melanogaster	Invertebrates	Rabs	RAB	Rab5	33418	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	TSC2	TSC2	gig	40201	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	SNP25,	SNP25	Snap25	3355084	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	HH	HH	hh	42737	ncbigene_symbol	6	14
7227	Drosophila melanogaster	Invertebrates	NSF1	NSF1	comt	47091	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	V-ATPase	V-ATPASE	VhaSFD	34997	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	V-ATPase	V-ATPASE	Vha55	41550	ncbigene_synonym	6	14
7227	Drosophila melanogaster	Invertebrates	V-ATPase	V-ATPASE	Vha16-1	44307	ncbigene_synonym	6	14
9606	Homo sapiens	Primates	GDH	GDH	GLUD1	2746	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	GDH	GDH	UGDH	7358	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	GDH	GDH	H6PD	9563	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	GDH	GDH	CRYL1	51084	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAO1	2775	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAI1	2770	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAI2	2771	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAI3	2773	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAT1	2779	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAT2	2780	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAT3	346562	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAZ	2781	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAS	2778	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAL	2774	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAQ	2776	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA11	2767	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA14	9630	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA15	2769	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA12	2768	famplex_relations	4	15
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA13	10672	famplex_relations	4	15
9606	Homo sapiens	Primates	AMFR	AMFR	AMFR	267	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	4	15
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	4	15
9606	Homo sapiens	Primates	VCP	VCP	VCP	7415	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	CaM	CAM	CALM1	801	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	CaM	CAM	CALM2	805	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	CaM	CAM	CALM3	808	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	CaM	CAM	KRIT1	889	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	CaM	CAM	CAMKMT	79823	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA1	5682	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA2	5683	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA3	5684	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA4	5685	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA5	5686	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA6	5687	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA7	5688	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA8	143471	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB1	5689	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB10	5699	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB2	5690	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB3	5691	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB4	5692	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB5	5693	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB6	5694	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB7	5695	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB8	5696	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB9	5698	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC1	5700	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC2	5701	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC3	5702	famplex_relations	4	15
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC4	5704	famplex_relations	4	15
