organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	de	DE	de	248301	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	Neo	NEO	neo	43523	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	РTPS	TPS	Tps1	33642	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	РТР	PTP	Ptp69D	39443	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	AR/CR	AR	ar	44503	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	CR	CR	CR	5657006	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	AR	AR	ar	44503	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	SPR	SPR	SPR	31463	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	SPR	SPR	SPR	31463	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	SPR	SPR	wls	39259	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	SPR/CR	SPR	SPR	31463	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	SPR/CR	SPR	SPR	31463	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	SPR/CR	SPR	wls	39259	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	n.e.	NE	Ne	249975	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	Sep	SEP	vvl	38752	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	Sep	SEP	Septin5	43990	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	KAR	KAR	kar	45883	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	KAR	KAR	spidey	31703	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	KAR	KAR	Fs(3)Kar	47123	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	Try	TRY	thetaTry	36218	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	Try	TRY	gammaTry	36221	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	Try	TRY	betaTry	47901	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	Try	TRY	alphaTry	48316	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	Try	TRY	deltaTry	48343	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	Try	TRY	epsilonTry	49080	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	Try	TRY	Trl	2768981	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	DHFR	DHFR	Dhfr	42003	ncbigene_symbol	13	18
