word	mesh	match	name	chebi
Palmitoyl CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Serine	mesh:C047902	NA	NA	NA
Serine Palmitoyl	mesh:C047210	NA	NA	NA
3-Ketosphinganine	mesh:C002882	NA	NA	NA
3-ketosphinganine	mesh:C002882	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Sulfatides	mesh:D013433	Sulfoglycosphingolipids	sulfoglycosphingolipid	chebi:36477
Dihydroceramide Galactosylceramide	mesh:C109343	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Dihydroceramide	mesh:C109343	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Lactosides	mesh:C008245	NA	NA	NA
Ceramide-1-Phosphate	mesh:C065576	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine-1-Phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Phosphoethanolamine	mesh:C005448	NA	NA	NA
Hexadecanal	mesh:C001647	hexadecanal	hexadecanal	chebi:17600
