organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	synapsin	SYNAPSIN	Syn	41247	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act5C	31521	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act42A	35526	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act57B	37368	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act79B	40444	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act88F	41885	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act87E	48632	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKC	inaC	36897	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKC	Pkc98E	43428	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKC	aPKC	47594	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKC	Pkc53E	48311	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKA	Pka-C1	34284	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKA	Pka-R2	36041	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKA	Pka-C3	39733	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKA	Pka-R1	40305	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,PKC,	PKA	Pka-C2	43644	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKC,	PKC	inaC	36897	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKC,	PKC	Pkc98E	43428	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKC,	PKC	aPKC	47594	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKC,	PKC	Pkc53E	48311	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,	PKA	Pka-C1	34284	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,	PKA	Pka-R2	36041	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,	PKA	Pka-C3	39733	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,	PKA	Pka-R1	40305	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PKA,	PKA	Pka-C2	43644	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	CAMK-II	CAMK-II	CaMKII	43828	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	syntaxin	SYNTAXIN	Syx1A	42854	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	STG	STG	stg	43466	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	STG	STG	stg	43466	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	AP-2	AP-2	AP-2alpha	33211	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	AP-2	AP-2	TfAP-2	40398	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	dynamin	DYNAMIN	shi	45928	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Nox	NOX	Nox	5740310	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	Nox	NOX	Nox	5740310	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	SNAP-25	SNAP-25	Snap25	3355084	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	EAAT1	EAAT1	Eaat1	34251	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	EAAT1	EAAT1	Eaat1	34251	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	NMDA-P	NMDA	Nmdar1	40665	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src42A	35524	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Csk	41398	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src64B	48973	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	PI-3-K	PI-3-K	Pi3K92E	42446	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	sgg	31248	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	Axn	43565	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	gskt	318552	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Cdc42	CDC42	Cdc42	32981	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	Cdc42	CDC42	Cdc42	32981	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Rab11	RAB11	Rab11	42501	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	Rab11	RAB11	Rab11	42501	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	6	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	6	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	6	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	6	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	6	20
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRRT2	112476	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCA	5578	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCB	5579	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCD	5580	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCE	5581	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCG	5582	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCH	5583	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCI	5584	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCQ	5588	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKCZ	5590	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKC	PRKD3	23683	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKA	PRKAR1A	5573	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKA	PRKAR1B	5575	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKA	PRKAR2A	5576	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKA	PRKAR2B	5577	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKA	PRKACA	5566	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKA	PRKACB	5567	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,PKC,	PKA	PRKACG	5568	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRRT2	112476	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCA	5578	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCB	5579	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCD	5580	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCE	5581	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCG	5582	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCH	5583	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCI	5584	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCQ	5588	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKCZ	5590	famplex_relations	6	20
9606	Homo sapiens	Primates	PKC,	PKC	PRKD3	23683	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,	PKA	PRKAR1A	5573	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,	PKA	PRKAR1B	5575	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,	PKA	PRKAR2A	5576	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,	PKA	PRKAR2B	5577	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,	PKA	PRKACA	5566	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,	PKA	PRKACB	5567	famplex_relations	6	20
9606	Homo sapiens	Primates	PKA,	PKA	PRKACG	5568	famplex_relations	6	20
9606	Homo sapiens	Primates	CAMK-II	CAMK-II	CAMK2G	818	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	STG	STG	C6orf15	29113	ncbigene_synonym	6	20
