organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	S1PR2	S1PR2	S1PR2	540305	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	Wnt/Lrp5	LRP5	LRP5	534450	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	Lrp5	LRP5	LRP5	534450	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	GSK3B	GSK3B	GSK3B	790875	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	GSK3B	GSK3B	GSK3B	790875	ncbigene_synonym	12	13
9913	Bos taurus	Mammals	S1PR1	S1PR1	S1PR1	281135	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	B-catenin	CTNNB1	CTNNB1	539003	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	p38	P38	MAPK14	534492	ncbigene_synonym	12	13
9913	Bos taurus	Mammals	SPNS2	SPNS2	SPNS2	613889	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	SPHK1	SPHK1	SPHK1	618605	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	c-Fos	FOS	FOS	280795	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	NFATC1	NFATC1	NFATC1	511224	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	NFATC1	NFATC1	NFATC1	511224	ncbigene_synonym	12	13
9913	Bos taurus	Mammals	Sph	SPH	NUMA1	513091	ncbigene_synonym	12	13
9913	Bos taurus	Mammals	S1PR3	S1PR3	S1PR3	539123	ncbigene_symbol	12	13
9913	Bos taurus	Mammals	COX2	COX2	COX2	3283880	ncbigene_symbol	12	13
10029	Cricetulus griseus	Rodents	S1PR2	S1PR2	S1pr2	100689183	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	Wnt/Lrp5	LRP5	Lrp5	100763041	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	Lrp5	LRP5	Lrp5	100763041	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	S1P	S1P	Mbtps1	100689417	ncbigene_synonym	12	12
10029	Cricetulus griseus	Rodents	GSK3B	GSK3B	Gsk3b	100760865	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	S1PR1	S1PR1	S1pr1	100689198	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	B-catenin	CTNNB1	Ctnnb1	100773307	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	SPNS2	SPNS2	Spns2	100758091	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	SPHK1	SPHK1	Sphk1	100762053	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	c-Fos	FOS	Fos	100689418	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	NFATC1	NFATC1	Nfatc1	100764851	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	S1PR3	S1PR3	S1pr3	100689182	ncbigene_symbol	12	12
10029	Cricetulus griseus	Rodents	COX2	COX2	COX2	3979186	ncbigene_symbol	12	12
9606	Homo sapiens	Primates	S1PR2	S1PR2	S1PR2	9294	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT1	7471	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT2	7472	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT2B	7482	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT3	7473	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT3A	89780	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT4	54361	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT6	7475	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT7A	7476	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT7B	7477	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT8A	7478	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT8B	7479	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT9A	7483	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT9B	7484	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT10A	80326	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT10B	7480	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT11	7481	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT16	51384	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT5A	7474	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	WNT	WNT5B	81029	famplex_relations	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	LRP5	LRP5	4041	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Wnt/Lrp5	LRP5	LRP5	4041	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	Lrp5	LRP5	LRP5	4041	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	Lrp5	LRP5	LRP5	4041	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	S1P	S1P	MBTPS1	8720	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	CTR	CTR	CALCR	799	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	S1PL	S1PL	SGPL1	8879	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	S1PR1	S1PR1	S1PR1	1901	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	11	23
