word	mesh	match	name	chebi
Sphingomyelin	mesh:D013109	NA	NA	NA
L-Serine	mesh:C047902	NA	NA	NA
palmitoyl	mesh:C032023	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Ceramide-1-phosphate	mesh:C065576	NA	NA	NA
3-Keto-sphinganine	mesh:C005682	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
dihydrosphingosine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Lactosylceramide	mesh:D007790	Lactosylceramides	beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-N-acylsphingosine	chebi:17950
GaNeu	mesh:C043055	NA	NA	NA
Gangliosides	mesh:D005732	Gangliosides	ganglioside	chebi:28892
