word	mesh	match	name	chebi
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Acetolactate	mesh:C006359	NA	NA	NA
6-Phosphogluconate	mesh:C008884	NA	NA	NA
2-Phosphoglycerate	mesh:C008885	NA	NA	NA
Adenylosuccinate	mesh:C012168	NA	NA	NA
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
Anthranilate	mesh:C031385	NA	NA	NA
1-deoxy-D-xylulose-5- pyrophosphate Phytoene	mesh:C100185	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
Amine	mesh:D000588	amine	Amines	chebi:32952
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Aspartate	mesh:D001224	NA	NA	NA
Asp	mesh:D001224	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
3-Phosphoglyceraldehyde	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Guanylic acid	mesh:D006157	Guanosine Monophosphate	guanosine 5'-monophosphate	chebi:17345
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Histidinol	mesh:D006641	NA	NA	NA
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Isocitrate	mesh:D007523	NA	NA	NA
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Methionine	mesh:D008715	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
7-phosphate	mesh:D010710	NA	NA	NA
S-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Proline	mesh:D011392	Proline	L-proline	chebi:17203
1-pyrophosphate	mesh:D011756	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate phosphate	mesh:D011773	NA	NA	NA
S-Adenosylmethionine	mesh:D012436	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Serine O	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Carbamide	mesh:D014508	Urea	urea	chebi:16199
valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamate	mesh:D018698	NA	NA	NA
Glutamate A	mesh:D018698	NA	NA	NA
Glu	mesh:D018698	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Acetic acid	mesh:D019342	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
