word	mesh	match	name	chebi
Squalene-2,3 Epoxide	mesh:C002821	NA	NA	NA
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
17a-OH Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
17a-OH Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
