word	mesh	match	name	chebi
2-Hydroxyestradiol	mesh:C001390	NA	NA	NA
2-Methoxyestrone	mesh:C003655	NA	NA	NA
2-Hydroxyestrone	mesh:C024980	NA	NA	NA
2-Hydroxyestrone-3-methyl	mesh:C024980	NA	NA	NA
4-Methoxyestradiol	mesh:C045018	4-methoxy-17beta-estradiol	4-methoxyestradiol	chebi:136975
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
17-Epiestriol	mesh:D004964	Estriol	estriol	chebi:27974
Epiestriol	mesh:D004964	Estriol	estriol	chebi:27974
Estriol	mesh:D004964	Estriol	estriol	chebi:27974
Estrone	mesh:D004970	Estrone	estrone	chebi:17263
ether	mesh:D004987	ether	Ethers	chebi:25698
Hydroxyestrone	mesh:D006894	NA	NA	NA
