organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Th1	TH1	TH1	32607	ncbigene_symbol	9	7
7227	Drosophila melanogaster	Invertebrates	Pre	PRE	pre	45348	ncbigene_symbol	9	7
7227	Drosophila melanogaster	Invertebrates	Pre/ProVitA	PRE	pre	45348	ncbigene_symbol	9	7
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	dpp	33432	ncbigene_synonym	9	7
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	gbb	37778	ncbigene_synonym	9	7
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	put	41772	ncbigene_synonym	9	7
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	mav	43804	ncbigene_synonym	9	7
7227	Drosophila melanogaster	Invertebrates	DC	DC	dc	44088	ncbigene_symbol	9	7
7227	Drosophila melanogaster	Invertebrates	TLR2	TLR2	tlr-2	44349	ncbigene_symbol	9	7
7227	Drosophila melanogaster	Invertebrates	TLR2/6	TLR2	tlr-2	44349	ncbigene_symbol	9	7
7227	Drosophila melanogaster	Invertebrates	GALT	GALT	Galt	33935	ncbigene_symbol	9	7
7227	Drosophila melanogaster	Invertebrates	GALT	GALT	Galt	33935	ncbigene_synonym	9	7
7227	Drosophila melanogaster	Invertebrates	GALT	GALT	beta4GalT7	42991	ncbigene_synonym	9	7
7227	Drosophila melanogaster	Invertebrates	TT/	TT	tt	246931	ncbigene_symbol	9	7
7227	Drosophila melanogaster	Invertebrates	TT	TT	tt	246931	ncbigene_symbol	9	7
9606	Homo sapiens	Primates	RXR	RXR	RXRA	6256	famplex_relations	6	10
9606	Homo sapiens	Primates	RXR	RXR	RXRB	6257	famplex_relations	6	10
9606	Homo sapiens	Primates	RXR	RXR	RXRG	6258	famplex_relations	6	10
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	RARa	RARA	RARA	5914	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	RARa	RARA	RARA	5914	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	FoxP3	FOXP3	FOXP3	50943	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	Raldh2	RALDH2	ALDH1A2	8854	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	6	10
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	6	10
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	6	10
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	TLR2/6	TLR2	TLR2	7097	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	TLR2/6	TLR6	TLR6	10333	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	GALT	GALT	GALT	2592	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	GALT	GALT	B3GLCT	145173	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-0	3005	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-1	3024	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-2	3006	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-3	3007	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-4	3008	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-5	3009	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-6	3010	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-7	341567	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-8	132243	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H1-10	8971	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	NA	NA	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H2AB1	474382	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H2AJ	55766	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H2AZ2	94239	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H2AX	3014	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	MACROH2A1	9555	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	MACROH2A2	55506	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H2AZ1	3015	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC1	221613	famplex_relations	6	10
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC6	8334	famplex_relations	6	10
