word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Myristic acid	NA	Myristic acid	myristic acid	chebi:28875
C16:0	NA	C16:0	hexadecanoic acid	chebi:15756
C14:1	NA	C14:1	tetradecenoic acid	chebi:36004
C16:1	NA	C16:1	hexadecenoic acid	chebi:24548
Palmitic acid	NA	palmitic acid	hexadecanoic acid	chebi:15756
Palmitoleic acid	NA	Palmitoleic acid	(9Z)-hexadec-9-enoic acid	chebi:28716
C20:1	NA	C20:1	NA	chebi:23902
Paullinic acid	NA	paullinic acid	(13Z)-icos-13-enoic acid	chebi:134479
C16:1	NA	C16:1	hexadecenoic acid	chebi:24548
C18:0	NA	C18:0	octadecanoic acid	chebi:28842
C20:1	NA	C20:1	NA	chebi:23902
Stearic acid	NA	stearic acid	octadecanoic acid	chebi:28842
Oleic acid	NA	OLEIC ACID	(9Z)-octadec-9-enoic acid	chebi:16196
Hypogeic acid	NA	hypogeic acid	(7Z)-hexadec-7-enoic acid	chebi:35465
Erucic acid	NA	Erucic acid	(13Z)-docos-13-enoic acid	chebi:28792
Nervonic acid	NA	Nervonic acid	(15Z)-tetracos-15-enoic acid	chebi:44247
Petroselinic acid	NA	Petroselinic acid	(6Z)-octadec-6-enoic acid	chebi:28194
