word	mesh	match	name	chebi
chloroquine	mesh:D002738	Chloroquine	chloroquine	chebi:3638
hydroxychloroquine	mesh:D006886	Hydroxychloroquine	hydroxychloroquine	chebi:5801
azithromycin	mesh:D017963	Azithromycin	azithromycin	chebi:2955
artemisinin	mesh:D037621	NA	NA	NA
tetrandrine	mesh:C009438	(+)-Tetrandrine	tetrandrine	chebi:49
imatinib	mesh:C097613	NA	NA	NA
Br	mesh:C068746	NA	NA	NA
camostat mesylate	mesh:C034532	camostat	camostat	chebi:135632
lopinavir	mesh:D061466	Lopinavir	lopinavir	chebi:31781
ritonavir	mesh:D019438	Ritonavir	ritonavir	chebi:45409
umifenovir	mesh:C086979	umifenovir	umifenovir	chebi:134730
gapamycin	NA	NA	NA	NA
wortmannin	mesh:C009687	NA	NA	NA
dexamethasone	mesh:D003907	Dexamethasone	dexamethasone	chebi:41879
losartan	mesh:D019808	Losartan	losartan	chebi:6541
cannabidiol	mesh:D002185	Cannabidiol	cannabidiol	chebi:69478
