organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	nM)	NM	NM	4827	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	RRH	RRH	RRH	10692	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	R-Pr	RPR	EXTL3	2137	ncbigene_synonym	3	1	4
9606	Homo sapiens	Primates	Ar	AR	AR	367	ncbigene_symbol	3	1	4
7227	Drosophila melanogaster	Invertebrates	(EC=	EC	ec	31339	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	Me	ME	Me	45901	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	R-H	RH	rh	252528	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	(EC-5	EC5	l(1)1Bc	47142	ncbigene_synonym	8	2	9
7227	Drosophila melanogaster	Invertebrates	Et,	ET	et	32975	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	CN	CN	cn	35724	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	R-Pr	RPR	rpr	40015	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	R-Pr	RPR	RNaseP:RNA	3772418	ncbigene_synonym	8	2	9
7227	Drosophila melanogaster	Invertebrates	Ar	AR	ar	44503	ncbigene_symbol	8	2	9
