organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	PDK1	PDK1	Pdk1	228026	ncbigene_symbol	4	13	11
10090	Mus musculus	Rodents	PDK1	PDK1	Pdpk1	18607	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	VEGF	VEGF	Vegfa	22339	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	TGF-B	TGFB	Tgfb1	21803	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	TGF-B	TGFB	Ltbp1	268977	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	4	13	11
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	RAF	RAF	Zhx2	387609	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	4	13	11
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	4	13	11
10090	Mus musculus	Rodents	VHL	VHL	Vhl	22346	ncbigene_symbol	4	13	11
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	ncbigene_synonym	3	13	15
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT1	2321	famplex_relations	3	13	15
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT4	2324	famplex_relations	3	13	15
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR1	2260	famplex_relations	3	13	15
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR2	2263	famplex_relations	3	13	15
